-21.4328636403542	36.97869869431213
-27.555282530810715	37.85663968418683
-32.125176538403	34.63076276601967
-33.20044571666001	32.74900123042215
-34.275714894917016	29.791947388768932
-36.69507054599528	27.641362776657473
-39.9208780807663	22.264901246378855
-40.72732996445906	18.232555098669906
-40.72732996445906	13.124916644905213
-39.65206078620205	7.479632038112669
-38.57679160794504	3.98493204343157
-37.50152242968804	2.103170507834051
-35.619801367738276	1.5655243548062003
-33.46926301122426	1.0278782017783357
-31.318724654710238	1.0278782017783357
-29.437003592760476	1.0278782017783357
-27.555282530810715	1.0278782017783357
-27.017647941682213	0.7590551252643962
